index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
180,12,0.7315,5.65294,106194.16603738,43.9981467497331,43.9981467497331,36.9299833934014,35.9210508931034,segment1,37.9463648731284,39926.5001135268,31277.0292988478,29349.2246653408,segment1,27128.5297109285,33719.0082644628,22181.8181818182,22042.3370026009,segment1,19853.5345777391,6939.67700577938,8849.1199574982,8572.47882786921,segment2,8104.38093725915,-2.19323628619441,-2.53224054046268,-2.56812543327674,segment1,-2.63232804176564
181,1,0.73,5.66594,108113.171843437,48.2626040965265,48.2626040965265,34.9315097282305,33.343631734234,segment1,37.9463648731284,36364.8315399896,29175.121560237,29168.3579602961,segment1,27128.5297109285,27768.5950413223,21446.2809917355,22119.7666264602,segment1,19853.5345777391,6677.23069261026,8628.15371782838,8402.84249186153,segment2,8104.38093725915,-2.01576418723414,-2.61653403163357,-2.71218985843047,segment1,-2.63232804176564
182,2,0.7285,5.67941,107957.443183006,47.9165404066807,47.9165404066807,30.2036161393574,29.1872326624848,segment1,37.9463648731284,29473.5757826671,26639.401274235,28149.426572559,segment1,27128.5297109285,23801.652892562,20710.7438016529,21730.5133962174,segment1,19853.5345777391,5827.65155053574,8056.20958757507,8141.25552727095,segment2,8104.38093725915,-2.0301661719221,-2.83194924563327,-2.92744978168401,segment1,-2.63232804176564
183,3,0.727,5.69258,115346.997384842,64.3377719663163,64.3377719663163,27.4049067474842,25.0308335907356,segment1,37.9463648731284,78892.9447820781,27157.3281581339,27130.495184822,segment1,27128.5297109285,61487.6033057851,20710.7438016529,21341.2601659746,segment1,19853.5345777391,10015.7872744573,7706.00358282395,7879.66856268037,segment2,8104.38093725915,-1.35794991515831,-2.97592020470733,-3.14270970493756,segment1,-2.63232804176564
184,4,0.7255,5.70573,106701.599175028,45.1257759445071,45.1257759445071,22.6340603079742,20.0495517736096,segment1,37.9463648731284,42982.4055422188,26325.8483998885,25954.5883954908,segment1,27128.5297109285,43636.3636363636,20781.8181818182,20414.3496423789,segment1,19853.5345777391,7991.44011566939,7690.91111584985,7776.09223934113,segment2,8104.38093725915,-2.14630822389458,-3.2186551205317,-3.37938193311364,segment1,-2.63232804176564
185,5,0.724,5.71897,87420.9617796768,2.27991506594851,2.27991506594851,15.0897633921825,15.0682699564836,segment1,37.9463648731284,-1946.21616172682,24205.0365236803,24778.6816061596,segment1,27128.5297109285,6148.76033057851,19927.2727272727,19487.4391187833,segment1,19853.5345777391,11185.660903046,7672.69740851387,7672.51591600188,segment2,8104.38093725915,-4.07449250003472,-3.59541556558529,-3.61605416128973,segment1,-2.63232804176564
186,6,0.7225,5.73279,100857.167173359,32.1381492741307,32.1381492741307,8.37169947962229,9.20222462385879,segment1,37.9463648731284,26829.0183657219,22382.5109108542,22786.9071853517,segment1,27128.5297109285,5950.4132231405,17750.4132231405,17645.8145500422,segment1,19853.5345777391,7442.39974889942,7655.22644836578,7657.57173116722,segment2,8104.38093725915,-2.69936537506351,-3.92445882375266,-3.88382408422817,segment1,-2.63232804176564
187,7,0.721,5.74607,86314.8112271345,-0.178197273034538,-0.178197273034538,1.78140784631926,3.33617929123397,segment1,37.9463648731284,-1855.48377654389,20188.2000934063,20795.1327645439,segment1,27128.5297109285,6148.76033057851,15495.867768595,15804.1899813011,segment1,19853.5345777391,6538.11183910192,7657.96355979765,7642.62754633256,segment2,8104.38093725915,-4.19338228427188,-4.24334796475288,-4.15159400716661,segment1,-2.63232804176564
188,8,0.7195,5.75984,76750.7072866854,-21.4317615851435,-21.4317615851435,-6.2137694716567,-1.32703781710782,segment1,37.9463648731284,4329.40267403228,17783.6983140059,19555.1045607476,segment1,27128.5297109285,6148.76033057851,13639.6694214876,14125.1268639753,segment1,19853.5345777391,7744.74628390276,7741.85868560746,7624.94028285194,segment2,8104.38093725915,-5.28853108026283,-4.64227073273783,-4.37684994352775,segment1,-2.63232804176564
189,9,0.718,5.77332,70290.1903232417,-35.7884659483518,-35.7884659483518,-9.29634903525572,-5.99025492544961,segment1,37.9463648731284,6260.45388579853,19123.5946355998,18315.0763569514,segment1,27128.5297109285,5950.4132231405,12786.7768595041,12446.0637466495,segment1,19853.5345777391,6770.55762610176,7723.97857971529,7607.25301937133,segment2,8104.38093725915,-6.08577219152374,-4.81278118541921,-4.6021058798889,segment1,-2.63232804176564
190,10,0.7165,5.78717,66320.1827998281,-44.610704889271,-44.610704889271,-8.13919678369532,-7.42456056210752,segment1,37.9463648731284,8127.56579439477,20010.9197581698,18105.8302052203,segment1,27128.5297109285,3689.25619834711,11877.6859504132,11535.7053233558,segment1,19853.5345777391,8408.31711946132,7612.51529455446,7537.80836106277,segment2,8104.38093725915,-6.60264983893711,-4.76853793054467,-4.69332242252364,segment1,-2.63232804176564
191,11,0.715,5.80054,64988.2970142374,-47.5704510794725,-47.5704510794725,-5.78584044971147,-8.85886619876543,segment1,37.9463648731284,8771.91400074804,19432.2563321713,17896.5840534892,segment1,27128.5297109285,3570.2479338843,10968.5950413223,10625.346900062,segment1,19853.5345777391,6533.55185245447,7404.65094055624,7468.36370275422,segment2,8104.38093725915,-6.78921459388749,-4.66455403928115,-4.78453896515838,segment1,-2.63232804176564
192,12,0.7135,5.81385,75577.129961588,-24.0397111964711,-24.0397111964711,-3.22833405819946,-7.00640482459812,segment1,37.9463648731284,20792.9368882164,19329.1489061651,18464.6706333745,segment1,27128.5297109285,3689.25619834711,10968.5950413223,10612.8080025766,segment1,19853.5345777391,6514.84774251865,7209.67598866239,7397.86662843534,segment2,8104.38093725915,-5.42658275948853,-4.55155092888625,-4.72808325365826,segment1,-2.63232804176564
193,1,0.712,5.82682,67555.0582795561,-41.8665371565421,-41.8665371565421,-1.44533938397227,-5.15394345043082,segment1,37.9463648731284,2834.93514655108,18974.0667116313,19032.7572132599,segment1,27128.5297109285,3689.25619834711,10968.5950413223,10600.2691050912,segment1,19853.5345777391,7167.75063023586,7203.12406690676,7327.36955411646,segment2,8104.38093725915,-6.43575709794547,-4.47008902607428,-4.67162754215814,segment1,-2.63232804176564
194,2,0.7105,5.84022,62167.6417127469,-53.8385739716736,-53.8385739716736,1.72945984255928,-1.27963379265536,segment1,37.9463648731284,5295.42947049504,19636.8635623868,19518.3451702294,segment1,27128.5297109285,3332.23140495868,10968.5950413223,10758.3904188048,segment1,19853.5345777391,7350.61463234556,7239.60886912531,7279.40542569854,segment2,8104.38093725915,-7.18431969284958,-4.318118061456,-4.49582678283274,segment1,-2.63232804176564
195,3,0.709,5.8539,127844.939568232,92.110976818294,92.110976818294,4.55135243563252,2.59467586512009,segment1,37.9463648731284,135228.602812506,19503.5921334808,20003.9331271989,segment1,27128.5297109285,61487.6033057851,10968.5950413223,10916.5117325184,segment1,19853.5345777391,8063.70165123529,7265.14542527554,7231.44129728061,segment2,8104.38093725915,-0.296047258583911,-4.17220971816872,-4.32002602350734,segment1,-2.63232804176564
196,4,0.7075,5.86708,106700.901308491,45.124225129979,45.124225129979,6.74370296097747,8.64656334813134,segment1,37.9463648731284,7942.55045347163,19184.4268736294,20877.2194125523,segment1,27128.5297109285,21818.1818181818,10968.5950413223,11292.0192558881,segment1,19853.5345777391,7268.40689503158,7229.27409590193,7191.2652633172,segment2,8104.38093725915,-2.14637276348,-4.0510424478444,-4.00518771298622,segment1,-2.63232804176564
197,5,0.706,5.88034,112837.90805324,58.7620178960891,58.7620178960891,11.6972371224412,14.6984508311426,segment1,37.9463648731284,19205.7167030548,20415.7181278845,21750.5056979057,segment1,27128.5297109285,6148.76033057851,10985.1239669421,11667.5267792578,segment1,19853.5345777391,6919.94962772666,7201.50378828374,7151.08922935379,segment2,8104.38093725915,-1.57881457012485,-3.7976079406811,-3.69034940246511,segment1,-2.63232804176564
198,6,0.7045,5.89402,103061.289928125,37.0361998402781,37.0361998402781,18.5553906729373,22.5175230941615,segment1,37.9463648731284,3202.50727679176,21227.0806437444,23523.7641429021,segment1,27128.5297109285,5950.4132231405,10930.5785123967,13030.7246857761,segment1,19853.5345777391,7028.71217876622,7210.33303362452,7163.26299566982,segment2,8104.38093725915,-2.48296865549568,-3.46273463191989,-3.2899791833875,segment1,-2.63232804176564
199,7,0.703,5.90746,103367.030954022,37.7156243422706,37.7156243422706,24.8319085840104,30.3365953571805,segment1,37.9463648731284,13249.0546435751,23378.5676830293,25297.0225878985,segment1,27128.5297109285,6148.76033057851,13267.7685950413,14393.9225922944,segment1,19853.5345777391,6794.55328709997,7286.36602800506,7175.43676198584,segment2,8104.38093725915,-2.45469333635239,-3.15690367782464,-2.88960896430989,segment1,-2.63232804176564
200,8,0.7015,5.92148,93986.3192063389,16.8695982363086,16.8695982363086,38.8776927298868,36.9183290081792,segment1,37.9463648731284,5131.9886720457,32267.8856444944,26982.5951617312,segment1,27128.5297109285,6148.76033057851,18595.041322314,16593.229149516,segment1,19853.5345777391,8363.94008915009,7352.24145653604,7240.94314753429,segment2,8104.38093725915,-3.37991687734359,-2.54699201229299,-2.58410091652697,segment1,-2.63232804176564
201,9,0.7,5.93502,83531.0184087794,-6.36440353604586,-6.36440353604586,47.9575071244986,43.5000626591779,segment1,37.9463648731284,2259.35359404091,32897.4760943455,28668.167735564,segment1,27128.5297109285,5950.4132231405,21514.0495867769,18792.5357067376,segment1,19853.5345777391,6764.24116845992,7297.51002999338,7306.44953308274,segment2,8104.38093725915,-4.49258615554825,-2.16724802501128,-2.27859286874405,segment1,-2.63232804176564
202,10,0.6985,5.94829,76756.7403880158,-21.4183546932983,-21.4183546932983,46.3321647714935,45.6662363160822,segment1,37.9463648731284,4468.69984972014,27765.8410206401,29454.7293948998,segment1,27128.5297109285,3689.25619834711,21183.4710743802,20456.4468613353,segment1,19853.5345777391,7553.72167213662,7313.77400511225,7397.98017014971,segment2,8104.38093725915,-5.2878213871291,-2.23050995061455,-2.20774237463398,segment1,-2.63232804176564
203,11,0.697,5.96167,108049.908369858,48.1220185996844,48.1220185996844,47.152609903904,47.8324099729864,segment1,37.9463648731284,41981.7700475451,29884.8441269539,30241.2910542356,segment1,27128.5297109285,3966.94214876033,22084.2975206611,22120.3580159331,segment1,19853.5345777391,6721.65991694252,7431.34629670808,7489.51080721668,segment2,8104.38093725915,-2.02161487377617,-2.19869294537635,-2.13689188052391,segment1,-2.63232804176564
204,12,0.6955,5.97514,106583.576951325,44.8635043362779,44.8635043362779,48.8127187523762,49.3606262810271,segment1,37.9463648731284,7055.78122205649,31531.6854859414,32133.0380905061,segment1,27128.5297109285,1983.47107438016,23315.7024793388,23863.7205865146,segment1,19853.5345777391,6538.64156620924,7468.93402479014,7541.10969706195,segment2,8104.38093725915,-2.15722306933085,-2.13193201410211,-2.11009477214269,segment1,-2.63232804176564
205,1,0.694,5.98851,104335.004729409,39.8666771764642,39.8666771764642,50.2747523802678,50.8888425890679,segment1,37.9463648731284,68207.7797555471,31483.3876860283,34024.7851267766,segment1,27128.5297109285,61487.6033057851,23315.7024793388,25607.0831570961,segment1,19853.5345777391,8968.74867167835,7509.77007413832,7592.70858690722,segment2,8104.38093725915,-2.36517388981702,-2.07108718541893,-2.08329766376147,segment1,-2.63232804176564
206,2,0.6925,6.00173,177082.164038359,201.527031196354,201.527031196354,53.6317984232295,54.5052857033396,segment1,37.9463648731284,153266.215936663,36506.6837660521,36785.7784043276,segment1,27128.5297109285,73388.4297520661,27439.6694214876,27920.2466136214,segment1,19853.5345777391,7130.62687564647,7556.3436252318,7569.81601345372,segment2,8104.38093725915,3.38297707178151,-1.93141284913145,-1.94571448023016,segment1,-2.63232804176564
207,3,0.691,6.01503,110992.412704427,54.660917120948,54.660917120948,59.20234785707,58.1217288176114,segment1,37.9463648731284,2367.98714276251,41602.0695674181,39546.7716818787,segment1,27128.5297109285,61487.6033057851,31563.6363636364,30233.4100701467,segment1,19853.5345777391,6970.13517091049,7531.68595855355,7546.92344000022,segment2,8104.38093725915,-1.74948832845402,-1.69148088157171,-1.80813129669885,segment1,-2.63232804176564
208,4,0.6895,6.02827,105999.730759841,43.5660683552019,43.5660683552019,64.8431755393446,61.6337774481204,segment1,37.9463648731284,17643.9243542849,41523.5214142775,40284.1022666822,segment1,27128.5297109285,13884.2975206612,31492.5619834711,31268.8787398348,segment1,19853.5345777391,8752.30877820945,7492.58697378286,7487.76912615692,segment2,8104.38093725915,-2.21121790808832,-1.43308248843056,-1.63159771777337,segment1,-2.63232804176564
209,5,0.688,6.04135,122399.886031924,80.0108578487194,80.0108578487194,66.7573712150474,65.1458260786293,segment1,37.9463648731284,60360.4173537745,39718.5156169272,41021.4328514857,segment1,27128.5297109285,35702.479338843,31404.9586776859,32304.3474095229,segment1,19853.5345777391,8257.7827428486,7452.16888517502,7428.61481231362,segment2,8104.38093725915,-0.750361299799806,-1.33890856248905,-1.4550641388479,segment1,-2.63232804176564
210,6,0.6865,6.05473,111428.487512942,55.6299722509814,55.6299722509814,65.901780872985,65.3158121897204,segment1,37.9463648731284,1571.99924177203,38962.5333019389,38926.5991470875,segment1,27128.5297109285,5950.4132231405,31884.2975206611,31071.0677100929,segment1,19853.5345777391,6592.98453761361,7463.25143520588,7375.24200294617,segment2,8104.38093725915,-1.70915957523891,-1.37551090908565,-1.39519684611848,segment1,-2.63232804176564
211,7,0.685,6.06789,110789.796550434,54.2106590009644,54.2106590009644,66.1609785683507,65.4857983008116,segment1,37.9463648731284,13720.4154806798,37765.7821201445,36831.7654426892,segment1,27128.5297109285,6148.76033057851,30231.4049586777,29837.7880106628,segment1,19853.5345777391,8210.34611260897,7417.73819855228,7321.86919357871,segment2,8104.38093725915,-1.76822652821289,-1.36472398936729,-1.33532955338906,segment1,-2.63232804176564
212,8,0.6835,6.08154,122819.650873913,80.9436686086954,80.9436686086954,60.0774236509323,62.5314907030537,segment1,37.9463648731284,125219.733755512,31251.5564137693,33872.2953869042,segment1,27128.5297109285,105123.966942149,26677.6859504132,27463.7905340406,segment1,19853.5345777391,8065.91248988472,7311.47017619432,7320.86795572539,segment2,8104.38093725915,-0.714199614583634,-1.57708407347489,-1.41944043010177,segment1,-2.63232804176564
213,9,0.682,6.095,114859.620626682,63.2547125037388,63.2547125037388,53.2311272053603,59.5771831052958,segment1,37.9463648731284,4460.86774335721,28020.1848081402,30912.8253311192,segment1,27128.5297109285,5950.4132231405,23785.1239669421,25089.7930574184,segment1,19853.5345777391,6470.4847674472,7315.89424170555,7319.86671787206,segment2,8104.38093725915,-1.39993619687439,-1.82118684579753,-1.50355130681448,segment1,-2.63232804176564
214,10,0.6805,6.10901,106349.077138679,44.3423936415089,44.3423936415089,52.681390104249,56.1480981884507,segment1,37.9463648731284,382.030025029476,29312.8016811455,29357.0935276286,segment1,27128.5297109285,1983.47107438016,22214.8760330579,23359.3253077118,segment1,19853.5345777391,6909.10243865276,7345.30734358773,7450.82983889009,segment2,8104.38093725915,-2.17890991041537,-1.84406501980105,-1.65077754327932,segment1,-2.63232804176564
215,11,0.679,6.12231,99130.8849167853,28.301966481745,28.301966481745,51.7659518373245,52.7190132716055,segment1,37.9463648731284,2748.30073582876,28806.2237284821,27801.361724138,segment1,27128.5297109285,3570.2479338843,21636.3636363636,21628.8575580053,segment1,19853.5345777391,6396.24502383819,7581.80731223447,7581.79295990811,segment2,8104.38093725915,-2.87035212789368,-1.87983531372243,-1.79800377974416,segment1,-2.63232804176564
216,12,0.6775,6.135,106262.224710123,44.1493882447181,44.1493882447181,50.7733985896083,48.8249623153709,segment1,37.9463648731284,28145.6749740533,28577.0007536827,25940.4765969014,segment1,27128.5297109285,13884.2975206612,21140.4958677686,19865.1110480805,segment1,19853.5345777391,7130.03766005421,7883.15384738637,7730.70344958393,segment2,8104.38093725915,-2.18694213353157,-1.91881486884388,-1.99529082449718,segment1,-2.63232804176564
217,1,0.676,6.14869,107455.69208056,46.8015379568001,46.8015379568001,49.3223301028724,44.9309113591363,segment1,37.9463648731284,18395.8576404848,28359.8432471278,24079.5914696648,segment1,27128.5297109285,9917.35537190083,21140.4958677686,18101.3645381557,segment1,19853.5345777391,7285.03489814707,7872.32819839034,7879.61393925976,segment2,8104.38093725915,-2.07656875237583,-1.98084469000965,-2.19257786925021,segment1,-2.63232804176564
218,2,0.6745,6.16177,108259.08357909,48.5868523979787,48.5868523979787,44.9582062822488,40.4075850099292,segment1,37.9463648731284,46736.7210987202,22960.0759865343,22197.9617275708,segment1,27128.5297109285,39669.4214876033,17016.5289256198,16262.5957646287,segment1,19853.5345777391,6263.90811258659,7907.40278019509,7970.3382556266,segment2,8104.38093725915,-2.00227008424201,-2.16628544566295,-2.41335641644267,segment1,-2.63232804176564
219,3,0.673,6.17541,105875.491551517,43.2899812255939,43.2899812255939,38.612740822977,35.8842586607222,segment1,37.9463648731284,31344.5634456088,18048.1551282395,20316.3319854768,segment1,27128.5297109285,25785.1239669422,12892.5619834711,14423.8269911017,segment1,19853.5345777391,7943.03150623986,8011.05260144077,8061.06257199343,segment2,8104.38093725915,-2.22270770817374,-2.44489677186503,-2.63413496363513,segment1,-2.63232804176564
220,4,0.6715,6.18885,105179.491220749,41.7433138238868,41.7433138238868,32.2158519528751,31.9235983241913,segment1,37.9463648731284,19690.1530035654,18157.2010811339,20141.7325838668,segment1,27128.5297109285,11900.826446281,12963.6363636364,13904.4021139028,segment1,19853.5345777391,8485.32688805255,8072.16470904334,8113.30700205574,segment2,8104.38093725915,-2.28707470445309,-2.74419022069062,-2.81138792875785,segment1,-2.63232804176564
221,5,0.67,6.20195,113333.392288231,59.8630939738463,59.8630939738463,26.0464577839342,27.9629379876605,segment2,18.5581999847296,46156.317840571,18407.834292572,19967.1331822569,segment1,27128.5297109285,23801.652892562,13034.7107438017,13384.9772367039,segment1,19853.5345777391,14200.7638805272,8149.35092479378,8165.55143211806,segment2,8104.38093725915,-1.53299155754826,-3.05103704897859,-2.98864089388056,segment2,-3.72321528126482
222,6,0.6685,6.21499,109775.4061813,51.9564581806657,51.9564581806657,23.004360127948,26.4757002184815,segment2,18.5581999847296,10274.7473597899,20348.9448785731,20606.8810606789,segment1,27128.5297109285,5950.4132231405,13530.5785123967,13418.14343945,segment1,19853.5345777391,7882.32024358067,8187.31031137019,8180.7734384297,segment2,8104.38093725915,-1.86203864040513,-3.20701490267594,-3.04053004256564,segment2,-3.72321528126479
223,7,0.667,6.22794,96771.3382253286,23.058529389619,23.058529389619,23.0482318195031,24.9884624493025,segment2,18.5581999847296,-194.11279465529,22061.6904851701,21246.6289391009,segment1,27128.5297109285,6148.76033057851,13861.1570247934,13451.309642196,segment1,19853.5345777391,6661.19483073719,8180.79119917694,8195.99544474134,segment2,8104.38093725915,-3.1040631710253,-3.20518911323732,-3.09241919125071,segment2,-3.72321528126479
224,8,0.6655,6.24147,89705.5719362831,7.35682652507362,7.35682652507362,22.9502513489899,23.9775400526348,segment2,18.5581999847296,9539.84777660362,21055.6231862707,20421.6326050527,segment1,27128.5297109285,6148.76033057851,12952.0661157025,12660.6831427618,segment1,19853.5345777391,10456.8537350706,8147.64828229922,8215.33763817237,segment2,8104.38093725915,-3.82894110745031,-3.20926672460613,-3.126571816893,segment2,-3.72321528126479
225,9,0.664,6.25494,79442.6726041765,-15.4496164351634,-15.4496164351634,22.6200211362637,22.9666176559671,segment2,18.5581999847296,2254.65312319136,19363.7513110838,19596.6362710045,segment1,27128.5297109285,5950.4132231405,11299.173553719,11870.0566433276,segment1,19853.5345777391,6567.13923215751,8213.18135309156,8234.67983160341,segment2,8104.38093725915,-4.97186653285772,-3.22300977424331,-3.16072444253529,segment2,-3.72321528126479
226,10,0.6625,6.26808,72679.625364085,-30.4786103020334,-30.4786103020334,21.557256232878,19.3843734704134,segment2,18.5581999847296,5205.34751465997,17993.392864236,17799.5864339448,segment1,27128.5297109285,3689.25619834711,10042.9752066116,10631.1532143461,segment1,19853.5345777391,8279.13855640435,8428.66186414797,8417.16708315942,segment2,8104.38093725915,-5.7900223462463,-3.26913420117943,-3.33627589203388,segment2,-3.72321528126479
227,11,0.661,6.28166,66170.879666817,-44.9424896292956,-44.9424896292956,17.550878235329,15.8021292848597,segment2,18.5581999847296,3940.18032071333,15881.3340466446,16002.5365968851,segment1,27128.5297109285,3570.2479338843,8960.3305785124,9392.24978536466,segment1,19853.5345777391,6878.67808409704,8723.8735670293,8599.65433471544,segment2,8104.38093725915,-6.62356357097389,-3.45049619841475,-3.51182734153247,segment2,-3.72321528126479
228,12,0.6595,6.2954,106367.575275441,44.383500612091,44.383500612091,10.1103942360514,9.1564905346558,segment2,18.5581999847296,73540.4494531954,13922.5129875039,14890.7716039066,segment1,27128.5297109285,25785.1239669422,8224.79338842975,8613.59354900988,segment1,19853.5345777391,7558.6298776293,9045.93739874906,8871.87046239881,segment2,8104.38093725915,-2.17719917918788,-3.80884590656362,-3.8768268090138,segment2,-3.72321528126479
229,1,0.658,6.30947,107824.155784037,47.6203461867491,47.6203461867491,1.48722050602062,2.51085178445188,segment2,18.5581999847296,14106.9777196705,13669.7586250355,13779.0066109281,segment1,27128.5297109285,5950.4132231405,8224.79338842975,7834.93731265511,segment1,19853.5345777391,6699.98398793387,9325.39341511965,9144.08659008219,segment2,8104.38093725915,-2.04249276019263,-4.27234147933993,-4.24182627649513,segment2,-3.72321528126479
230,2,0.6565,6.32324,106832.43079407,45.4165128757117,45.4165128757117,-5.96466376135477,-4.64257283979236,segment2,18.5581999847296,26879.9858459496,14238.4888932982,13769.186937651,segment1,27128.5297109285,21818.1818181818,8224.79338842975,7677.37658947513,segment1,19853.5345777391,6053.52901773458,9367.04342518738,9363.03578864297,segment2,8104.38093725915,-2.13420874927672,-4.69951078939706,-4.68667169785516,segment2,-3.72321528126479
231,3,0.655,6.33652,103735.658039095,38.5347956424327,38.5347956424327,-12.4720223111377,-11.7959974640366,segment2,18.5581999847296,10596.3736938927,14706.7566881968,13759.3672643739,segment1,27128.5297109285,3966.94214876033,8224.79338842975,7519.81586629514,segment1,19853.5345777391,9726.2043001079,9410.27464716938,9581.98498720375,segment2,8104.38093725915,-2.42060223443119,-5.1024469589043,-5.13151711921518,segment2,-3.72321528126479
232,4,0.6535,6.34961,95841.463776606,20.9921417257912,20.9921417257912,-19.9102764823741,-19.395187586993,segment2,18.5581999847296,7549.74003093406,14490.4830139107,13799.079752331,segment1,27128.5297109285,3570.2479338843,8224.79338842975,7533.38862229887,segment1,19853.5345777391,11873.6863595385,9612.90400253733,9738.45082206746,segment2,8104.38093725915,-3.19616642466264,-5.65557913918697,-5.66333633361654,segment2,-3.72321528126479
233,5,0.652,6.36318,79402.5373588444,-15.5388058692346,-15.5388058692346,-27.7739800420636,-26.9943777099494,segment2,18.5581999847296,7607.31919101014,14279.6976279925,13838.792240288,segment1,27128.5297109285,6148.76033057851,8224.79338842975,7546.9613783026,segment1,19853.5345777391,17897.4852781932,9801.78770420939,9894.91665693117,segment2,8104.38093725915,-4.97658777098641,-6.33333360437491,-6.1951555480179,segment2,-3.72321528126479
234,6,0.6505,6.37691,63349.0339184887,-51.213257958914,-51.213257958914,-35.2223641309107,-31.8520851189075,segment2,18.5581999847296,1812.04058997349,13432.5931604031,15926.1724318167,segment1,27128.5297109285,5950.4132231405,7304.13223140496,8709.52601505045,segment1,19853.5345777391,11915.1308071888,9896.66749455202,9986.97439085739,segment2,8104.38093725915,-7.01883542253975,-6.86264412839721,-6.56640177002716,segment2,-3.72321528126479
235,7,0.649,6.3906,50067.4342038066,-80.7279239915408,-80.7279239915408,-37.2324154740277,-36.7097925278656,segment2,18.5581999847296,2202.48927591983,17307.2123633445,18013.5526233453,segment1,27128.5297109285,6148.76033057851,8697.52066115703,9872.0906517983,segment1,19853.5345777391,9335.32866002336,9930.64853216284,10079.0321247836,segment2,8104.38093725915,-9.07116013552226,-6.97817509698892,-6.93764799203643,segment2,-3.72321528126479
236,8,0.6475,6.40421,55929.1258701508,-67.701942510776,-67.701942510776,-34.3510916320218,-33.8330655394061,segment2,18.5581999847296,20792.7721443325,23361.0350439182,23208.6387581833,segment1,27128.5297109285,6148.76033057851,12416.5289256198,13192.8203488607,segment1,19853.5345777391,8782.32014740983,10064.3441149684,9981.97323752861,segment2,8104.38093725915,-8.11390758432429,-6.86323845379508,-6.89591717825824,segment2,-3.72321528126479
237,9,0.646,6.41753,42939.6463326529,-96.5674525941047,-96.5674525941047,-27.4064209370674,-30.9563385509467,segment2,18.5581999847296,2240.1558330289,29384.2754483598,28403.7248930212,segment1,27128.5297109285,5950.4132231405,16631.4049586777,16513.5500459231,segment1,19853.5345777391,9279.22214738632,10044.2024025254,9884.9143502736,segment2,8104.38093725915,-10.3573681241576,-6.60601491040264,-6.85418636448005,segment2,-3.72321528126479
238,10,0.6445,6.43104,28849.5065862555,-127.878874252766,-127.878874252766,-14.7758956885761,-20.9636371313304,segment2,18.5581999847296,29.2766219559438,37458.3339377471,33507.1463645974,segment1,27128.5297109285,3689.25619834711,22433.0578512397,20650.7483249073,segment1,19853.5345777391,10430.1601700063,9757.97345025909,9611.93148782126,segment2,8104.38093725915,-13.6796930817306,-6.14350757043479,-6.4486852360008,segment2,-3.72321528126479
239,11,0.643,6.44441,25073,-136.271111111111,-136.271111111111,-4.30285902215912,-10.9709357117142,segment2,18.5581999847296,4057.40195138095,40826.1114536696,38610.5678361737,segment1,27128.5297109285,3570.2479338843,27152.0661157025,24787.9466038916,segment1,19853.5345777391,9260.86531062454,9377.61256365231,9338.94862536891,segment2,8104.38093725915,-15,-5.72910613595437,-6.04318410752155,segment2,-3.72321528126479
