index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
201,10,5002.824597596164,85688.66750181727,3689.256198347107,6620.406366144908,247.23931937895716,592061.0,0.8660000000000001
202,11,23422.258274375494,98716.36644292901,3570.2479338842977,6824.311399379453,248.58859017857856,593384.0,0.8653333333333334
203,12,53779.475485464405,106478.15673882689,37685.950413223145,8331.734776343426,249.3330275352656,594699.0,0.8646666666666667
204,1,24801.27893697067,105312.80308485145,17851.23966942149,8115.392921524612,249.2252541463841,596032.0,0.8640000000000001
205,2,68416.335601337,112009.62960988516,55537.19008264461,6182.318993658839,249.8445851854144,597369.0,0.8633333333333334
206,3,106041.874031766,149723.3680668593,61487.603305785095,6840.532269007053,252.91284731822643,598637.0,0.8626666666666667
207,4,18641.100554970068,107390.84183741047,53553.719008264445,7419.907776154569,249.417433814613,599969.0,0.862
208,5,37640.756246331584,119436.58818052446,17851.239669421488,7743.770233796105,250.4943580444973,601338.0,0.8613333333333333
209,6,797.757899001219,104349.30621419344,5950.413223140496,9934.626642191752,249.13614872969512,602666.0,0.8606666666666667
210,7,14260.029004582995,105353.4614888392,6148.760330578512,7107.1133993587155,249.22901428732445,603983.0,0.86
211,8,14047.969034391126,104020.90820488207,6148.760330578512,9231.761987769722,249.1057780638937,605306.0,0.8593333333333334
212,9,1954.3152898667172,92424.32569285529,5950.413223140496,7600.484578753006,247.96327232296383,606630.0,0.8586666666666667
213,10,147539.16521321848,163611.56298395758,69421.48760330575,6930.440318810654,253.93050427233243,607972.0,0.8580000000000001
214,11,5043.325301669876,106223.51356804922,55537.19008264461,6894.184634933782,249.30947781078788,609335.0,0.8573333333333334
215,12,73719.41308136794,111798.22878447523,61487.603305785095,6657.094559156987,249.82503456806396,610703.0,0.8566666666666667
216,1,19624.768258309923,106599.58655490741,17851.23966942149,6972.170818456223,249.34425751918133,611998.0,0.8560000000000001
217,2,59976.54908534952,106539.1558276958,53553.719008264445,6483.260804296778,249.33866880862809,613355.0,0.8553333333333334
218,3,24594.564215950162,106650.40969846744,17851.23966942149,6632.070675756993,249.3489577081723,614704.0,0.8546666666666667
219,4,6073.675289965767,101742.027910804,3570.2479338842977,7411.8091437448975,248.88827930970717,616052.0,0.8540000000000001
220,5,30623.450073891378,115970.92451861998,5950.413223140496,10444.14024293492,250.19579983792386,617365.0,0.8533333333333334
221,6,3457.0634171167376,106720.701999496,5950.413223140496,6756.87271310023,249.3554584296214,618704.0,0.8526666666666667
222,7,59083.55391416293,122181.0078868956,35702.479338842975,7920.768687920346,250.73078289859538,620067.0,0.8520000000000001
223,8,8314.466830961434,115493.94443436725,6148.760330578512,8852.769952911285,250.154709203512,621409.0,0.8513333333333334
224,9,-1448.5510526546673,101388.9197987501,5950.413223140496,6706.060359821974,248.85330425898871,622740.0,0.8506666666666667
225,10,23.34120268403161,89852.90703358101,3689.256198347107,7870.097769506,247.68689456508824,624107.0,0.8500000000000001
226,11,70773.0090358892,106146.84247110294,47603.305785123965,6875.767813243417,249.30238717017508,625445.0,0.8493333333333334
227,12,8942.124459978928,105884.74559068373,1983.4710743801647,7220.750266017972,249.27814811714455,626799.0,0.8486666666666667
228,1,39116.322856536746,104924.89365925762,31735.53719008265,8340.637597880253,249.18937978907402,628210.0,0.8480000000000001
229,2,188492.44140176827,195508.59797223497,91239.66942148766,6669.067667303492,256.13006083223524,629559.0,0.8473333333333334
230,3,99667.76329413801,191302.61433931,97190.08264462816,6683.664282435078,255.85126198910572,630887.0,0.8466666666666667
231,4,96174.19233470297,188359.30057207547,91239.66942148768,7877.83668045009,255.65171529302208,632213.0,0.8460000000000001
232,5,2866.2171320653715,111268.0268552979,65454.54545454545,14502.945394297469,249.77600081894923,633551.0,0.8453333333333334
233,6,398.10540876633866,98822.38771581938,5950.413223140496,6893.331325104363,248.59909149324682,634905.0,0.8446666666666667
234,7,1558.4526070119475,87243.75653082744,6148.760330578512,6988.323461425376,247.40646136401844,636249.0,0.8440000000000001
235,8,-1852.1781215634228,70887.1900709966,6148.760330578512,8355.62800768889,245.4906193309017,637581.0,0.8433333333333334
236,9,1945.6152687904073,60102.94663769812,5950.413223140496,6779.4454789483825,244.02646682136128,638928.0,0.8426666666666667
237,10,3635.753342861552,51766.10503148321,3689.256198347107,8283.338750729361,242.71797532450782,640300.0,0.8420000000000001
238,11,6456.379742544611,47639.42577639641,3570.2479338842977,7012.811063747107,242.01556183428025,641673.0,0.8413333333333334
239,12,6523.679854462839,43323.46392079015,3689.256198347107,7150.385511721994,241.2140397992168,643004.0,0.8406666666666667
240,1,20849.09375636478,53294.15347986946,3689.256198347107,7189.147998938354,242.97806867742455,644410.0,0.8400000000000001
241,2,163605.19061493585,154514.43420432808,55537.19008264461,6847.7198078328665,253.26594668743718,645761.0,0.8393333333333334
242,3,8641.80808923603,104107.25586984289,49586.77685950412,9462.209564217192,249.11376360583031,647171.0,0.8386666666666667
243,4,83386.09782418949,120192.17796722293,59504.132231404925,7797.04349540479,250.5594502039303,648640.0,0.8380000000000001
244,5,6112.887374379374,112269.77232889328,6148.760330578512,7886.532682130501,249.86864351511082,650152.0,0.8373333333333334
245,6,2894.0699981031544,102012.29361637683,5950.413223140496,7201.135487479096,248.91504889227187,651656.0,0.8366666666666667
246,7,24208.40704227977,106946.79959545415,6148.760330578512,13125.140732623955,249.37636822301437,653112.0,0.8360000000000001
247,8,1137.9425155667889,91949.2259437709,6148.760330578512,9986.75583667152,247.91220829146286,654563.0,0.8353333333333334
248,9,-1091.8094243344433,77559.56287582344,5950.413223140496,7347.440420472528,246.3066172068961,656051.0,0.8346666666666667
249,10,3519.552057928798,70470.63467436655,3689.256198347107,6919.224061038582,245.437317296784,657496.0,0.8340000000000001
250,11,32750.969825242464,91971.769248542,3570.2479338842977,7679.587317182715,247.9146312605914,658942.0,0.8333333333333334
251,12,107707.83092119974,131074.24688887675,61487.603305785095,7117.749975080159,251.4641918679085,660451.0,0.8326666666666667
252,1,126087.32744316336,169691.3378921341,79338.8429752066,8131.39346469952,254.36150482552281,661909.0,0.8320000000000001
253,2,59320.8560810309,163066.3823268248,59504.132231404925,6441.679414935512,253.89067808655304,663365.0,0.8313333333333334
254,3,33700.044828728096,127586.63376089283,61487.603305785095,7692.190088875277,251.18313673631175,664799.0,0.8306666666666667
255,4,95248.93606585264,155281.14668512292,59504.132231404925,8050.290910217865,253.32195607313338,666291.0,0.8300000000000001
256,5,-3088.958006443589,119422.42652522992,23801.652892561982,8968.109260887439,250.4931380535174,667732.0,0.8293333333333334
257,6,533.8067389606447,105095.767263543,5950.413223140496,8910.052777507068,249.20518239744226,669162.0,0.8286666666666667
258,7,346.96506395225236,92183.16900124039,6148.760330578512,7110.802995676336,247.93735264415741,670653.0,0.8280000000000001
259,8,4762.197990052231,78746.34191445059,6148.760330578512,12050.264746263509,246.44622184618873,672050.0,0.8273333333333334
260,9,649.2602263962525,66266.32517594553,5950.413223140496,7178.863741760844,244.88980601988308,673522.0,0.8266666666666667
261,10,56.13173373258214,54081.9505524351,3689.256198347107,8551.2501588959,243.1015175708573,674999.0,0.8260000000000001
262,11,20413.638410612257,63855.964907665075,3570.2479338842977,7069.376121497992,244.55217326063385,676486.0,0.8253333333333334
263,12,6385.170375590064,57968.60481912963,3689.256198347107,8583.274265778398,243.70029345541974,677953.0,0.8246666666666667
264,1,24118.730905097782,71395.78771120773,3689.256198347107,7002.29181467258,245.54569900335355,679382.0,0.8240000000000001
265,2,59772.666698199515,102553.32368049315,17851.23966942149,10763.891059492547,248.96863744854332,680837.0,0.8233333333333334
266,3,32480.065232785117,103540.24437729988,21818.181818181823,9674.962717796516,249.06132566145382,682309.0,0.8226666666666667
267,4,2805.720466949691,95507.73411656427,3570.2479338842977,7267.982793800979,248.27077794339982,683782.0,0.8220000000000001
268,5,3751.560800012692,81801.56012341363,6148.760330578512,11308.97446258483,246.80561700075447,685220.0,0.8213333333333334
269,6,1857.9608735170207,69967.03843503559,5950.413223140496,7742.069338754554,245.3728775988529,686736.0,0.8206666666666667
270,7,-48.8087147822421,49597.105199426114,6148.760330578512,14172.364190248729,242.3487838637321,688166.0,0.8200000000000001
271,8,4105.71994989766,38394.12015987019,6148.760330578512,9159.944658875058,240.21891694085784,689632.0,0.8193333333333334
272,9,2067.099957320315,27418.468087102265,5950.413223140496,7092.338806947747,237.3462961533959,691121.0,0.8186666666666667
273,10,11890.685293205515,27192.555516403365,3689.256198347107,8427.34166555731,237.271465888176,692532.0,0.8180000000000001
274,11,69070.6859521228,82535.19951151697,3570.2479338842977,10157.794023124881,246.89191736401798,694015.0,0.8173333333333334
275,12,2288.5347980048896,72260.0571832488,3689.256198347107,8874.420927925947,245.6562901066217,695446.0,0.8166666666666667
276,1,102568.28789897123,104533.26147074644,61487.603305785095,8807.48030568864,249.153161145912,696942.0,0.8160000000000001
277,2,20884.2502442022,105943.49520831686,11900.826446280991,7573.1900603507665,249.2835813565446,698387.0,0.8153333333333334
278,3,66258.84462724159,104761.97044319117,57520.66115702478,9919.708235342616,249.17431244272552,699796.0,0.8146666666666667
279,4,6905.6882548798685,101224.68410547424,3570.2479338842977,6872.72665871253,248.83703685672288,701250.0,0.8140000000000001
280,5,-2146.6168529324746,85212.35271876067,6148.760330578512,7716.954203202568,247.1881247548109,702696.0,0.8133333333333334
281,6,4256.820608401671,75690.82489367032,5950.413223140496,7827.9352103515175,246.0867915414269,704201.0,0.8126666666666666
282,7,11818.855985857319,72340.67447440888,6148.760330578512,9020.246074540251,245.66660581886228,705685.0,0.812
283,8,-2715.898572151917,53872.33942573854,6148.760330578512,9603.676145939915,243.06922499241082,707159.0,0.8113333333333334
284,9,-251.53800620697845,39937.20297754754,5950.413223140496,7733.1852188435205,240.53786750259357,708621.0,0.8106666666666666
285,10,55.49279888564065,29150.038944321026,3689.256198347107,7153.400633765046,237.9198539066979,710099.0,0.81
286,11,7426.710538740388,25377.60075880572,3570.2479338842977,7628.900790371403,236.6171541380022,711597.0,0.8093333333333333
287,12,69576.9324233007,83642.16793571686,3689.256198347107,7623.109048042453,247.01936026824131,713072.0,0.8086666666666668
288,1,146072.2231141202,157057.4100963443,65454.54545454543,7202.435498947551,253.45171452234237,714509.0,0.8079999999999999
289,2,12222.507424745616,105958.3465953812,55537.19008264461,7784.380843064272,249.28495483171932,715997.0,0.8073333333333333
290,3,7126.270321663621,100842.4922782389,3689.256198347107,8552.86844045881,248.799181089366,717436.0,0.8066666666666668
291,4,-1027.4333124525551,88546.82523840574,3570.2479338842977,7697.985793496304,247.54651604024139,718965.0,0.8059999999999999
292,5,3799.645568783677,73980.87452494682,6148.760330578512,12216.835951664065,245.87648426422862,720459.0,0.8053333333333333
293,6,2134.995431948172,63037.62634597077,5950.413223140496,7127.830387783748,244.43754396217548,721932.0,0.8046666666666666
294,7,6140.452872021073,55738.47045200262,6148.760330578512,7290.84843541071,243.35672014358383,723322.0,0.804
295,8,23312.483215119777,63835.51759895508,6148.760330578512,9066.675737588812,244.54930909076276,724864.0,0.8033333333333333
296,9,2116.8636776473095,52602.82623496869,5950.413223140496,7399.141818493212,242.8603959548883,726328.0,0.8026666666666666
297,10,3658.865778129245,45274.74397491899,3689.256198347107,7297.6918398318385,241.57706864649654,727793.0,0.802
298,11,77075.14733911508,106009.91416197427,7933.884297520661,8406.092854539109,249.28972386589973,729272.0,0.8013333333333333
299,12,48543.81765576503,104095.85079127867,41652.89256198347,8804.988464477241,249.11270884965126,730721.0,0.8006666666666666
300,1,54367.295006731154,106474.83538744539,43636.36363636363,8351.946774200866,249.33272037246326,732186.0,0.8
301,2,184878.4842343266,194963.8396665551,89256.19834710752,7133.28160810966,256.094730505646,733698.0,0.7993333333333333
302,3,52438.12021656249,165744.01292837487,73388.42975206609,8269.517202676814,254.08299463263774,735152.0,0.7986666666666667
303,4,8807.33527063728,106616.01855495213,59504.132231404925,8431.197412655209,249.34577717145584,736639.0,0.7979999999999999
304,5,3734.6631256863734,93420.05932095546,6148.760330578512,10781.862029104524,248.0639955745796,738145.0,0.7973333333333334
305,6,30128.17849384585,110057.86805037512,5950.413223140496,7539.956541285719,249.66408379269168,739617.0,0.7966666666666667
306,7,-1251.6514127629366,93711.55695795576,6148.760330578512,8945.899349077908,248.0928681614457,741060.0,0.7959999999999999
307,8,241.96643197401292,79305.7006183014,6148.760330578512,8499.062441049844,246.51202101144588,742525.0,0.7953333333333334
308,9,180.47666043183474,65535.514488261935,5950.413223140496,8000.249567330805,244.7874372444687,743966.0,0.7946666666666667
309,10,48.69017944929588,53108.362155876384,3689.256198347107,8786.586313487738,242.94644462227683,745418.0,0.794
310,11,18354.69983656943,60441.37288270848,3570.2479338842977,7451.44117585305,244.07387209451022,746874.0,0.7933333333333334
311,12,34457.79610557359,83567.06926080737,3689.256198347107,7642.8435291275855,247.0112886135864,748344.0,0.7926666666666667
312,1,26699.137803613707,97580.54547005381,3689.256198347107,8996.405396020155,248.47608810123356,749791.0,0.792
313,2,111067.82575161217,144110.07815609413,55537.19008264461,9001.102982927521,252.48559127386926,751222.0,0.7913333333333334
314,3,452.0551673091664,105407.92098196641,29752.06611570249,9402.146225734417,249.23405077055085,752667.0,0.7906666666666667
315,4,21310.229734059983,106602.6120152534,11900.826446280991,8214.71225449194,249.34453731760414,754111.0,0.79
316,5,21268.686519068517,103308.73906684242,6148.760330578512,18413.79913690098,249.0399157557424,755614.0,0.7893333333333333
317,6,2318.06714359771,92276.61567713185,5950.413223140496,7399.777310167777,247.947396353948,757080.0,0.7886666666666667
318,7,-1098.8371470344207,72504.20185449583,6148.760330578512,12524.81634502311,245.6875306275746,758557.0,0.7879999999999999
319,8,23965.58235415172,81464.34549152669,6148.760330578512,8856.678386542339,246.76594935790217,760005.0,0.7873333333333334
320,9,2664.8277964225945,69295.55720255771,5950.413223140496,8883.202862251093,245.28695549616864,761425.0,0.7866666666666667
321,10,97246.42680934918,104392.1634248164,53553.719008264445,8596.101578826178,249.14011221907117,762878.0,0.7859999999999999
322,11,25672.02806924038,104317.85929000923,15867.768595041323,9878.563609006178,249.13324047812904,764343.0,0.7853333333333333
323,12,41615.75371385912,105076.34731933085,31735.53719008265,9121.728494454885,249.2033864162888,765824.0,0.7846666666666667
324,1,13761.205105635912,104694.65353809476,5950.413223140496,8192.485663731477,249.16808688967862,767299.0,0.784
325,2,89269.52253265707,130694.10824246828,55537.19008264461,7732.8777456392345,251.43355775988945,768809.0,0.7833333333333334
326,3,144051.05981328303,179696.01696410103,87272.72727272731,7776.423818923245,255.06437403146447,770265.0,0.7826666666666667
327,4,15212.53016355682,127992.69089401918,59504.132231404925,7411.724002233996,251.21585952889185,771784.0,0.782
328,5,13367.683537903082,121655.50800728505,11900.826446280991,7804.03997835626,250.68551240586532,773252.0,0.7813333333333334
329,6,2951.997257099831,110802.6953706158,5950.413223140496,7854.396670628563,249.7329663710918,774731.0,0.7806666666666667
330,7,62.02326721190153,96710.06166129312,6148.760330578512,8005.896645956061,248.38986743871757,776148.0,0.78
331,8,7.029550091263447,82031.75617668018,6148.760330578512,8536.574704125711,246.8326957036443,777570.0,0.7793333333333334
332,9,5048.815258839693,72498.72235036106,5950.413223140496,8631.43586201831,245.68682947541407,779059.0,0.7786666666666667
333,10,5507.906224500826,66754.99561877488,3689.256198347107,7562.376757739891,244.95825684532497,780481.0,0.778
334,11,18768.181089229718,72093.2842407511,3570.2479338842977,9859.644533369192,245.63494999881644,781945.0,0.7773333333333334
335,12,17318.395706090483,76657.39139078335,3689.256198347107,9065.032357711128,246.20049187046035,783411.0,0.7766666666666667
336,1,39912.04992535869,106748.44983060074,1983.4710743801647,7837.520411161126,249.35802458435225,784846.0,0.7759999999999999
337,2,50909.332593829124,106458.27318969801,43636.36363636363,7563.145598368307,249.33118867933948,786264.0,0.7753333333333334
338,3,3770.092233836046,98232.24509329633,3689.256198347107,8306.864131890627,248.54063838087325,787749.0,0.7746666666666667
339,4,12278.128948699505,99055.11977763493,3570.2479338842977,7885.006330476595,248.62214340111282,789206.0,0.774
340,5,3880.412309929292,88613.38171000131,6148.760330578512,8173.390046984407,247.553669573302,790711.0,0.7733333333333334
341,6,1247.3629377235495,73157.33630455843,5950.413223140496,10752.99512002592,245.77110509335358,792142.0,0.7726666666666667
342,7,8824.0811458242,66758.39007675117,6148.760330578512,9074.267043052922,244.95873232620133,793610.0,0.772
343,8,56203.70813609374,109149.30951690412,6148.760330578512,7664.028365362273,249.5800591433371,795085.0,0.7713333333333334
344,9,-592.3151682484074,95191.5775110814,5950.413223140496,7415.00361443384,248.23946290719903,796540.0,0.7706666666666667
345,10,3701.1818567827263,81235.78679225214,3689.256198347107,13967.716377264875,246.73906326223408,797999.0,0.77
346,11,163837.260198806,164938.77838084512,71404.95867768592,8729.30993252727,254.02617994643654,799483.0,0.7693333333333334
347,12,11390.049136524893,105931.83737604212,61487.603305785095,8909.386835542951,249.28250322538082,800952.0,0.7686666666666667
348,1,13680.105447265476,105455.53761859561,5950.413223140496,8205.991981571513,249.23845441770047,802387.0,0.768
349,2,50500.82229574467,107003.3637998252,41652.89256198347,7300.103552531659,249.3815993526149,803867.0,0.7673333333333334
350,3,25313.55768148949,106720.30068064584,17851.23966942149,7745.381131247329,249.35542131514345,805332.0,0.7666666666666667
351,4,9298.709829183132,105418.89130347775,1983.4710743801647,8616.648131971062,249.2350653198444,806810.0,0.7659999999999999
352,5,7175.816411910287,95575.27144188137,6148.760330578512,10870.67594292814,248.27746745660477,808239.0,0.7653333333333334
353,6,10590.475495521523,92317.28083133065,5950.413223140496,7898.052882931781,247.9517670712952,809709.0,0.7646666666666667
354,7,26053.957066875788,101128.11922477784,6148.760330578512,11094.35834285006,248.82747218945897,811184.0,0.764
355,8,45606.502502287614,118309.01564756193,17851.239669421488,10574.366410082072,250.39722050719863,812645.0,0.7633333333333334
356,9,22452.60940293875,120117.9883065742,11900.826446280991,8742.810297645497,250.55305895129,814122.0,0.7626666666666667
357,10,3065.404315095567,105586.92139031396,9917.355371900827,7679.115859454963,249.25060495610043,815584.0,0.762
358,11,14702.788747761619,103548.78572357609,5950.413223140496,10790.51119135895,249.0621155760266,817077.0,0.7613333333333334
359,12,49151.56255106731,104239.78917248275,39669.42148760331,8791.137614557405,249.12602045431262,818522.0,0.7606666666666667
360,1,28119.69786618484,106349.92536199231,17851.23966942149,8158.322007253781,249.32116853435608,819999.0,0.76
361,2,51170.30178260088,104454.84947652258,43636.36363636363,9429.014031707049,249.1459095049036,821476.0,0.7593333333333334
362,3,57487.7219014275,104674.28588317883,47603.305785123965,9664.979709647372,249.16620326303328,823228.0,0.7586666666666667
363,4,9578.386789066557,103154.4277743472,3570.2479338842977,7527.9969640139025,249.0256448510448,824977.0,0.758
364,5,3177.634519688208,86666.30079253715,6148.760330578512,13517.001170919748,247.34439604390982,826797.0,0.7573333333333334
365,6,2480.282072697365,74419.64048333032,5950.413223140496,8776.529158763691,245.93262834079724,828607.0,0.7566666666666667
366,7,-1371.5021413501895,58200.29277170496,6148.760330578512,8699.085239696647,243.73598717789326,830387.0,0.7559999999999999
367,8,-2528.994481197996,39504.648714801486,6148.760330578512,10017.889245126955,240.44845984183576,832221.0,0.7553333333333334
368,9,-863.9157157366234,25073.0,5950.413223140496,9582.94594155155,236.5,833979.0,0.7546666666666667
369,10,13906.96844454991,26824.714856410385,3689.256198347107,8465.99738979241,237.14962400013596,835782.0,0.754
370,11,14192.143306163274,29466.008224436337,3570.2479338842977,7980.60200425303,238.0202042654754,837538.0,0.7533333333333334
371,12,16148.642055655659,33456.22236564535,3689.256198347107,8469.171716099541,239.0937435433751,839241.0,0.7526666666666667
372,1,37102.915279050285,58726.59003783285,3689.256198347107,8143.291408515675,243.8170682541724,841045.0,0.7520000000000001
373,2,29040.640003841112,77345.48760946894,3332.2314049586776,7089.5110272463535,246.28143484407352,842762.0,0.7513333333333334
374,3,4534.141944296407,69716.69349480132,3689.256198347107,8473.679860616912,245.34084369735146,844541.0,0.7506666666666667
375,4,22115.050428820585,76139.77620270572,3570.2479338842977,12121.71978703189,246.13960312936192,846356.0,0.75
376,5,74795.40793834323,118701.24181695082,23801.652892561982,8432.289431536141,250.43100980504397,848094.0,0.7493333333333334
377,6,-143.74072816399118,103295.44291238974,5950.413223140496,9311.644953256591,249.03868611045868,849897.0,0.7486666666666668
378,7,13825.711086179235,94181.76318816797,6148.760330578512,16790.630479822474,248.13944167870125,851676.0,0.748
379,8,11301.076866830796,88548.37455865953,6148.760330578512,10785.705165760734,247.54668256219472,853454.0,0.7473333333333334
380,9,3312.6035599848224,76436.1586559438,5950.413223140496,9474.40623956006,246.1744675515756,855256.0,0.7466666666666667
381,10,38902.50935916388,103660.41890892216,1983.4710743801647,9694.77803180535,249.07243955506542,857034.0,0.746
382,11,2508.0824795909853,94932.45248182533,3570.2479338842977,7665.800972803526,248.21379679891297,858843.0,0.7453333333333334
383,12,7682.773701162323,90915.71645346264,3689.256198347107,8010.253531177909,247.80112601606442,860591.0,0.7446666666666668
384,1,21174.190267809685,100126.7360734232,3689.256198347107,8273.914449502001,248.72828606115522,862449.0,0.7440000000000001
385,2,29412.598587051034,103946.01168569564,15867.768595041323,9725.554379737248,249.0988515384903,864197.0,0.7433333333333334
386,3,38613.77587668812,105216.36488993568,27768.595041322318,9574.827631125749,249.2163354193966,865954.0,0.7426666666666667
387,4,18762.446084535484,106062.3323729678,9917.355371900827,7999.123229602523,249.29457156875682,867734.0,0.742
388,5,8820.867471508938,100265.82900884312,6148.760330578512,8468.61050505511,248.74206309517066,869479.0,0.7413333333333334
389,6,18415.079758002987,104788.65410858102,5950.413223140496,7941.841435124596,249.17678018205692,871251.0,0.7406666666666668
390,7,4981.567597100994,95279.69171581368,6148.760330578512,8341.769659289834,248.24819054237457,873026.0,0.74
391,8,6173.214744291799,86326.64476563284,6148.760330578512,8977.501363894115,247.30788959217892,874786.0,0.7393333333333334
392,9,-187.6225427324362,72368.79469453754,5950.413223140496,7819.814305222366,245.670204055603,876548.0,0.7386666666666668
393,10,5176.45261408503,65234.07949600289,3689.256198347107,8621.911614272585,244.74521354475456,878313.0,0.738
394,11,6058.084712804044,59659.27532109754,3570.2479338842977,8062.640953825104,243.9607572517482,880090.0,0.7373333333333334
395,12,52676.53041557236,98876.47672267248,3689.256198347107,9770.072815650308,248.60444896222984,881905.0,0.7366666666666667
396,1,137185.15939858402,158133.27012129474,67438.01652892558,10490.349471036328,253.5303075550657,883724.0,0.736
397,2,92636.79827330567,173710.1630024468,69421.48760330575,7638.417788847992,254.64505983224768,885515.0,0.7353333333333334
398,3,46518.77123784164,149014.19436845853,61487.603305785095,9727.136566045076,252.85886850117663,887300.0,0.7346666666666668
399,4,8597.641233674809,103784.53306111424,43636.36363636363,10190.938904655564,249.08391778980064,889079.0,0.7340000000000001
400,5,3199.211826704085,86123.93839287144,6148.760330578512,14711.046164368347,247.2861025787695,890762.0,0.7333333333333334
