index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
401,6,3449.482432115911,74773.40878410201,5950.413223140496,8849.598817744854,245.97789619758183,892535.0,0.7326666666666667
402,7,-219.19789298382776,53347.68725917024,6148.760330578512,15057.76330136942,242.98718081007152,894325.0,0.7320000000000001
403,8,5038.885571802997,44135.10669130937,6148.760330578512,8102.705809085359,241.36504310535992,896031.0,0.7313333333333334
404,9,70534.18945472722,99580.53607495727,5950.413223140496,9138.34684793882,248.6741854273928,897832.0,0.7306666666666668
405,10,36790.450778087245,105878.26726656187,21818.181818181823,8674.537768300786,249.2775489934858,899563.0,0.73
406,11,6575.493733506683,100155.58087943187,3570.2479338842977,8727.932186752376,248.7311431140483,901286.0,0.7293333333333334
407,12,5593.975135133005,93735.38186524367,3689.256198347107,8324.917950974092,248.095227997746,903102.0,0.7286666666666668
408,1,14122.924257130466,95943.15294517571,3689.256198347107,8225.89697885135,248.31390579884862,904857.0,0.7280000000000001
409,2,90135.06283053092,120127.74752511554,55537.19008264461,10413.278167946728,250.553899683418,906611.0,0.7273333333333334
410,3,6842.977989607104,100386.56266484586,13884.297520661159,12699.86532921559,248.75402165856238,908423.0,0.7266666666666668
411,4,18764.96603445768,104272.28054681204,5950.413223140496,8928.83492935098,249.12902529795727,910198.0,0.726
412,5,127.3759900070163,85455.06549406468,6148.760330578512,12795.830712175872,247.21421168250907,911969.0,0.7253333333333334
413,6,-179.19414717074508,71024.5567478271,5950.413223140496,8300.901375926342,245.50819664079683,913761.0,0.7246666666666668
414,7,1600.7365767736771,56456.0767186689,6148.760330578512,10020.45627535336,243.46727418250947,915562.0,0.7240000000000001
415,8,16456.444746398407,55150.74165891334,6148.760330578512,11613.019475575464,243.26617495900683,917318.0,0.7233333333333334
416,9,2027.706193369291,42803.07226916244,5950.413223140496,8424.962359979687,241.11722274775119,919122.0,0.7226666666666667
417,10,13779.462300656198,44675.73364347516,3689.256198347107,8217.544727996365,241.46562486390235,920928.0,0.7220000000000001
418,11,38758.80619218687,71142.43885953043,3570.2479338842977,8721.8530422473,245.52328072418817,922690.0,0.7213333333333334
419,12,89779.51414168591,104444.01310719473,47603.305785123965,8874.634108897777,249.1449073436784,924437.0,0.7206666666666668
420,1,24713.074276520805,104384.87071203609,15867.768595041323,8904.448076638058,249.13943777971286,926289.0,0.72
421,2,50248.80206610869,101843.47629547007,41652.89256198347,11137.303920691309,248.8983276837827,928052.0,0.7193333333333334
422,3,27692.6816374062,104941.97922664713,15867.768595041323,8726.410111187797,249.19095988408836,929831.0,0.7186666666666668
423,4,7412.661323089748,97197.46951743707,3570.2479338842977,11586.92309841552,248.43814476202823,931535.0,0.7180000000000001
424,5,6903.977311416581,89386.74372362086,6148.760330578512,8565.942774654277,247.6367910279042,933336.0,0.7173333333333334
425,6,30138.705123714335,104718.70004131016,5950.413223140496,8856.335582884556,249.17031074089616,935111.0,0.7166666666666668
426,7,-572.1292720561638,87158.10867688687,6148.760330578512,10839.701761788616,247.39725587670756,936887.0,0.7160000000000001
427,8,7035.793502239753,78692.27723697553,6148.760330578512,9352.864611572588,246.43986204410962,938636.0,0.7153333333333334
428,9,31.082967279124322,60688.269961289676,5950.413223140496,12084.67701982448,244.10845636101556,940389.0,0.7146666666666668
429,10,27899.973822601005,75395.63286254178,3689.256198347107,9503.354723001816,246.0520671523988,942177.0,0.7140000000000001
430,11,41846.00121107438,105181.1253920299,3966.9421487603295,8093.566532825909,249.2130764257865,943932.0,0.7133333333333334
431,12,9218.728398735717,101262.67897447127,3689.256198347107,9447.918617947244,248.8408002153795,945672.0,0.7126666666666668
432,1,78661.16944506808,108928.28102274916,61487.603305785095,9507.964091005251,249.55961814692955,947475.0,0.7120000000000001
433,2,8728.789138892007,104842.24793147766,3966.9421487603295,8847.88008140318,249.1817366069988,949245.0,0.7113333333333334
434,3,29755.280585493885,105177.0305548264,19834.710743801654,9585.787218343492,249.21269773003112,950996.0,0.7106666666666668
435,4,62963.14722981602,104026.68474005518,53553.719008264445,10559.774036322904,249.1063122852173,952785.0,0.71
436,5,32909.84251184128,114574.57077562838,5950.413223140496,16411.543253127566,250.0755074755021,954588.0,0.7093333333333334
437,6,-187.0362067764221,100020.07894140195,5950.413223140496,8417.042404309494,248.71772176519437,956387.0,0.7086666666666668
438,7,1567.3213265353247,85040.0606684934,6148.760330578512,10398.579268865378,247.16960669265842,958168.0,0.7080000000000001
439,8,6641.554460519199,74556.29129679449,6148.760330578512,10976.563501639605,245.95011404949383,959949.0,0.7073333333333334
440,9,11272.072487191208,70616.71247076543,5950.413223140496,9261.238090079769,245.45600927329053,961800.0,0.7066666666666668
441,10,4884.883908664397,59207.174679683616,3689.256198347107,12605.165501399111,243.89110686792228,963497.0,0.7060000000000001
442,11,20802.076744134945,66675.0105787783,3570.2479338842977,9763.99291115596,244.94705288958932,965255.0,0.7053333333333334
443,12,63207.522758961066,104840.93940444289,15867.768595041323,9173.825338255092,249.18161559275345,967008.0,0.7046666666666668
444,1,6432.399432461441,97994.14503540377,3689.256198347107,9589.937603153483,248.51705477767467,968777.0,0.7040000000000001
445,2,48736.28474410834,104275.43254228224,33719.00826446282,8735.988972767083,249.1293167985094,970614.0,0.7033333333333334
446,3,1212.1300809180486,93176.60711819708,3689.256198347107,8621.699306656132,248.0398818460972,972376.0,0.7026666666666668
447,4,8883.192322872386,88955.15368829065,3570.2479338842977,9534.397818894524,247.59040344887046,974151.0,0.7020000000000001
448,5,-508.32796156038256,72128.46826228363,6148.760330578512,10169.597133868108,245.63945211289612,975912.0,0.7013333333333334
449,6,27615.96974368288,85244.81869897923,5950.413223140496,8549.206083846768,247.19161421958077,977689.0,0.7006666666666668
450,7,1007.8737541377716,70553.90032327242,6148.760330578512,9550.031799266071,245.44797189037396,979438.0,0.7000000000000001
451,8,17455.907211316757,70749.2776822129,6148.760330578512,11111.769521797758,245.4729721922217,981208.0,0.6993333333333334
452,9,28512.629281825102,82469.07293632197,5950.413223140496,10842.420804575537,246.88413868207527,982967.0,0.6986666666666668
453,10,8015.653166137701,73332.0517124358,3689.256198347107,13463.418191676768,245.7934615115081,984732.0,0.6980000000000001
454,11,66815.36355092001,105984.85005515043,25785.12396694216,8377.441241263245,249.2874059054056,986496.0,0.6973333333333334
455,12,9624.120160370454,104014.03449470132,1983.4710743801647,9611.46464643939,249.10514237442902,988278.0,0.6966666666666668
456,1,4414.313838487137,95912.16851928596,3689.256198347107,8826.923615555374,248.3108368184713,990088.0,0.6960000000000001
457,2,1513.879609584005,85321.03689026512,3332.2314049586776,8772.779833646204,247.19980620058737,991855.0,0.6953333333333334
458,3,21778.4954903296,93507.03636750137,3689.256198347107,9903.23981474625,248.07261057522797,993682.0,0.6946666666666668
459,4,13153.193638107805,90153.93927737637,3570.2479338842977,12936.042794348516,247.71924970737064,995469.0,0.6940000000000001
460,5,4622.938530570207,79735.46890332144,6148.760330578512,8892.648574046587,246.56257603850383,997185.0,0.6933333333333334
461,6,1525.2805631511967,62504.80674641683,5950.413223140496,12805.529496915336,244.3629089153126,998985.0,0.6926666666666668
462,7,-2776.304978599765,39850.849582921466,6148.760330578512,13728.891854317097,240.52001851651954,1000802.0,0.6920000000000001
463,8,-3341.124073263913,25073.0,6148.760330578512,10618.014510991718,236.5,1002550.0,0.6913333333333334
464,9,188.88180018579948,19311.468577045303,5950.413223140496,9514.970094021519,234.02067344353569,1004351.0,0.6906666666666668
465,10,17313.159813160215,25073.0,3689.256198347107,8530.375613815551,236.5,1006093.0,0.6900000000000001
466,11,14786.88886087593,26374.152612920967,3570.2479338842977,9915.488314070662,237.0003817863269,1007821.0,0.6893333333333334
467,12,47550.994312942385,60576.074231037404,3689.256198347107,9659.816496478836,244.09274047220023,1009597.0,0.6886666666666668
468,1,129388.24341894015,119735.95297361186,61487.603305785095,8740.761370580873,250.5201475683677,1011406.0,0.6880000000000001
469,2,25054.26408931248,102853.88625006279,31735.53719008265,10200.793622778938,248.99785038842717,1013135.0,0.6873333333333334
470,3,21400.74550906162,105469.66904831905,9917.355371900827,8867.607338904516,249.23976131030415,1014965.0,0.6866666666666668
471,4,15106.98093888578,103649.15259587587,5950.413223140496,10977.084168188421,249.071397632098,1016751.0,0.6860000000000002
472,5,-3553.955489785588,70087.26208716418,6148.760330578512,23859.174688347608,245.38826130353988,1018559.0,0.6853333333333333
473,6,-304.88005045004843,51474.16436343162,5950.413223140496,12357.804450141999,242.66828329590325,1020317.0,0.6846666666666668
474,7,1045.3245589655617,34998.65014363266,6148.760330578512,11372.078448186014,239.45412386533474,1022101.0,0.684
475,8,-2538.051792276357,25073.0,6148.760330578512,11589.20379869552,236.5,1023842.0,0.6833333333333333
476,9,854.2699758116721,19976.856752671178,5950.413223140496,8728.855111643365,234.3300124373181,1025597.0,0.6826666666666668
477,10,11297.796804390415,25073.0,3689.256198347107,9169.08723078812,236.5,1027348.0,0.682
478,11,68104.83886691302,80192.21898974181,3570.2479338842977,9415.371943286917,246.6163050217318,1029107.0,0.6813333333333333
479,12,69373.02957646933,104838.41039354568,35702.47933884298,9024.358833822544,249.1813817066074,1030886.0,0.6806666666666668
480,1,45629.24137884461,103052.76544841568,35702.47933884298,11712.406985131687,249.01624298977302,1032666.0,0.6800000000000002
481,2,32730.045493836962,105753.07758828145,21818.181818181823,8211.55153578934,249.26597129272926,1034424.0,0.6793333333333333
482,3,28968.138517501942,102422.47749144369,21818.181818181823,10480.556796157834,248.95567724756768,1036624.0,0.6786666666666668
483,4,8140.600969349967,97727.42403593476,3570.2479338842977,9265.406490974592,248.49063629516,1038780.0,0.6779999999999999
484,5,9086.483762033256,89285.16779457139,6148.760330578512,11379.979672818125,247.6258735806719,1041001.0,0.6773333333333333
485,6,3430.9462739679607,77235.58080819795,5950.413223140496,9530.120037200904,246.26850615318173,1043155.0,0.6766666666666667
486,7,1460.3873261202475,62037.234024806814,6148.760330578512,10509.973778932876,244.297413366691,1045293.0,0.6760000000000002
487,8,2324.341355204209,47378.414000389326,6148.760330578512,10834.401049043183,241.9684491163515,1047450.0,0.6753333333333333
488,9,8639.224023397217,39250.35301120108,5950.413223140496,10816.871789444971,240.39589768730903,1049605.0,0.6746666666666667
489,10,34317.935089552244,60105.81929664237,3689.256198347107,9773.212605763843,244.0268692109038,1051761.0,0.674
490,11,1931.3147254344412,48356.09731133413,3570.2479338842977,10110.7887768584,242.1375484785249,1053925.0,0.6733333333333335
491,12,7079.924402185511,42604.2602489601,3689.256198347107,9142.505266212427,241.08023446492282,1056062.0,0.6726666666666667
492,1,48870.431005338396,79025.27727392968,3689.256198347107,8760.157782021714,246.4790339105905,1058248.0,0.6720000000000002
493,2,70007.70812495681,104503.57230856417,35702.47933884298,8826.933751479413,249.1504154544127,1060363.0,0.6713333333333333
494,3,47417.16956315335,104538.63879866971,37685.950413223145,9696.152659824731,249.15365844804126,1062545.0,0.6706666666666667
495,4,20744.32774679309,102590.16500361996,11900.826446280991,10791.9750955618,248.9722865494869,1064787.0,0.6700000000000002
496,5,442.5194564602845,67750.0062690564,6148.760330578512,29133.917860445352,245.0891882621953,1066948.0,0.6693333333333333
497,6,12860.858936087097,65568.98695611923,5950.413223140496,9091.465025883781,244.79212592185448,1069079.0,0.6686666666666667
498,7,2677.2619204166344,41979.541133062005,6148.760330578512,20117.947412895337,240.96001263601943,1071273.0,0.6680000000000001
499,8,-2856.81991444948,25073.0,6148.760330578512,10740.844277370916,236.5,1073420.0,0.6673333333333333
500,9,9518.075778085218,25073.0,5950.413223140496,10192.446130164437,236.5,1075526.0,0.6666666666666667
501,10,5452.802322866876,25073.0,3689.256198347107,9214.32773067658,236.5,1077745.0,0.6660000000000001
502,11,19423.540980645677,31418.442715882004,3570.2479338842977,9507.850330879373,238.5532194146552,1079922.0,0.6653333333333333
503,12,6641.669612047989,25073.0,3689.256198347107,9500.063252450504,236.5,1082103.0,0.6646666666666667
504,1,18705.370725436253,30916.11046413397,3689.256198347107,9173.004062955175,238.41608257279114,1084263.0,0.664
505,2,48377.53630203638,65417.518102835056,3332.2314049586776,10543.897258376623,244.7709088251625,1086433.0,0.6633333333333334
506,3,76272.71450261754,102282.03844718123,27768.595041322318,11639.599116949064,248.94176688264477,1088623.0,0.6626666666666667
507,4,13232.625874793644,103471.74350712325,1983.4710743801647,10059.44974047148,249.0549906138096,1090858.0,0.6620000000000001
508,5,6804.998711806489,95123.75120060377,6148.760330578512,9004.230687747451,248.2327447702658,1093036.0,0.6613333333333333
509,6,2597.738649631571,81591.48161767397,5950.413223140496,10179.59500942085,246.7809047897511,1095185.0,0.6606666666666667
510,7,14557.344988872019,79888.35917107874,6148.760330578512,10111.707104888746,246.58056101294886,1097285.0,0.6600000000000001
511,8,-1030.7134987489076,61379.6169219637,6148.760330578512,11329.268419787617,244.2052972295789,1099478.0,0.6593333333333334
512,9,4571.762554446029,49163.419501809316,5950.413223140496,10837.54675145992,242.27496502158453,1101635.0,0.6586666666666667
513,10,17342.6897593767,48473.868355227314,3689.256198347107,14342.984707611588,242.1575946136557,1103783.0,0.6580000000000001
514,11,1087.3841618438607,37234.75560293438,3570.2479338842977,8756.24898025249,239.97657841190056,1105995.0,0.6573333333333333
515,12,6525.197316855286,30359.153115850233,3689.256198347107,9711.543605592327,238.26403306466014,1108165.0,0.6566666666666667
516,1,16249.065456698147,33574.77628532986,3689.256198347107,9344.186088871409,239.1214430573201,1110340.0,0.6560000000000001
517,2,61858.059626984876,78975.63112311902,3332.2314049586776,13124.973384237048,246.47319387402882,1112454.0,0.6553333333333334
518,3,8819.933284157092,74564.95759357918,3689.256198347107,9541.350615349813,245.95122298062432,1114588.0,0.6546666666666667
519,4,12131.388712132864,73750.90348867596,3570.2479338842977,9375.194883151784,245.8470573881863,1116748.0,0.6540000000000001
520,5,-266.7889030414429,56601.922473153114,6148.760330578512,10733.431781902895,243.48974310170289,1118905.0,0.6533333333333334
521,6,-240.89952504410317,41275.61560670407,5950.413223140496,9134.994118264452,240.8145133540108,1121122.0,0.6526666666666667
522,7,26933.9688923091,50247.89974589116,6148.760330578512,11812.92442254349,242.45955740355598,1123273.0,0.6520000000000001
523,8,-523.5780190382859,30567.50843615815,6148.760330578512,13008.052960116218,238.32091412398532,1125423.0,0.6513333333333333
524,9,36531.18734986184,50336.8365575716,5950.413223140496,10811.446005307891,242.4746955842675,1127590.0,0.6506666666666667
525,10,3517.348959783801,39517.01955672536,3689.256198347107,10647.909762282929,240.451016857529,1129742.0,0.6500000000000001
526,11,41537.651969309685,68189.3917863956,3570.2479338842977,9295.031805755169,245.14541161694117,1131914.0,0.6493333333333334
527,12,68058.50440823718,100292.77026088812,21818.181818181823,14136.944115562826,248.74473160270287,1134083.0,0.6486666666666667
528,1,33860.40720860388,103709.73641531244,19834.710743801654,10608.730310377863,249.07700050081502,1136211.0,0.6480000000000001
529,2,4255.840287557357,93376.15328900666,3332.2314049586776,11257.192008904452,248.059646720385,1138357.0,0.6473333333333333
530,3,15556.75689361234,95229.79079961851,3689.256198347107,10013.863184653386,248.2432479001207,1140510.0,0.6466666666666667
531,4,30845.28537460206,94171.52647579068,11900.826446280991,20002.72325214885,248.1384277412629,1142679.0,0.6460000000000001
532,5,45.56016581445962,75345.64837136182,6148.760330578512,12722.6779396648,246.0461873157701,1144831.0,0.6453333333333334
533,6,-4.747792650882891,60287.73752136611,5950.413223140496,9102.74983420434,244.0523515228136,1147024.0,0.6446666666666667
534,7,6617.460364644919,50465.27903692948,6148.760330578512,10291.158518503016,242.49655813394543,1149256.0,0.6440000000000001
535,8,5062.347737562652,35619.20869036706,6148.760330578512,13759.657753546566,239.59911417999228,1151457.0,0.6433333333333334
536,9,1665.2599261776145,25073.0,5950.413223140496,9444.411523917546,236.5,1153601.0,0.6426666666666667
537,10,4981.182090185112,25073.0,3689.256198347107,9262.508194086004,236.5,1155738.0,0.6420000000000001
538,11,41365.73324321315,49814.80540655316,3570.2479338842977,13053.679902775695,242.38583921813668,1157946.0,0.6413333333333334
539,12,5749.6835928799765,41391.90447949955,3689.256198347107,10483.32832158648,240.83854991308385,1160113.0,0.6406666666666667
540,1,35505.00021196,63473.89226075228,3689.256198347107,9733.756232360152,244.4986541897678,1162296.0,0.6400000000000001
541,2,48572.441890810536,94935.38658822293,3332.2314049586776,13778.716158381223,248.2140874195942,1164494.0,0.6393333333333334
542,3,106191.1956028412,130322.43106894432,61487.603305785095,9316.547816335002,251.40360553380157,1166663.0,0.6386666666666667
543,4,89438.8902494177,151111.78052006988,59504.132231404925,9145.408566887496,253.01737822485717,1168780.0,0.6380000000000001
544,5,5371.637464059081,116148.61597164966,29752.06611570248,10582.735896776809,250.21110750961842,1170946.0,0.6373333333333333
545,6,3135.8946732924805,104231.1961215861,5950.413223140496,9102.901300215572,249.1252257580307,1173190.0,0.6366666666666667
546,7,1203.4281548885533,87490.16569773926,6148.760330578512,11795.698248156868,247.43294558230212,1175399.0,0.6360000000000001
547,8,5059.149152397296,72393.81046003976,6148.760330578512,14006.744059518263,245.6734050492693,1177600.0,0.6353333333333334
548,9,4347.142285133747,61212.73735596795,5950.413223140496,9577.802166065054,244.18192146742797,1179810.0,0.6346666666666667
549,10,36963.822025808026,85069.18850043889,3689.256198347107,9418.11468298997,247.1727373710704,1181942.0,0.6340000000000001
550,11,42008.297696399684,103713.90464464868,13884.297520661159,9479.284031528734,249.07738598396827,1184134.0,0.6333333333333334
551,12,106276.54384210713,138468.93562152731,61487.603305785095,10033.90955944369,252.05621522465572,1186290.0,0.6326666666666667
552,1,32802.411163351724,102880.64934717317,57520.66115702478,10870.036280681219,249.0003254737051,1188499.0,0.6320000000000001
553,2,30726.521528978312,103783.58306827852,19834.710743801654,9988.87706407128,249.08382993325432,1190642.0,0.6313333333333334
554,3,6161.456754151441,93366.25406117893,3689.256198347107,12889.529562903934,248.05866621049717,1192705.0,0.6306666666666667
555,4,8754.21779489994,89363.41887369193,3570.2479338842977,9186.805048502629,247.63428405779143,1194918.0,0.6300000000000001
556,5,3495.801791264862,69058.45282102133,6148.760330578512,17652.007513356963,245.25661584402062,1197125.0,0.6293333333333334
557,6,1579.5468897262067,54414.553133144334,5950.413223140496,10273.033354462701,243.15275814714906,1199291.0,0.6286666666666667
558,7,-2516.161286667757,35815.74298918524,6148.760330578512,9933.888526712819,239.64503340868814,1201478.0,0.6280000000000001
559,8,2776.116076578366,25073.0,6148.760330578512,27112.97210804684,236.5,1203609.0,0.6273333333333335
560,9,4526.0613542177225,23648.648131077232,5950.413223140496,10298.25430504693,235.94719665863153,1205814.0,0.6266666666666667
561,10,74755.84354396697,84478.96665325655,3689.256198347107,10236.268823440556,247.1092999412357,1207988.0,0.6260000000000001
562,11,41070.40016957177,100259.93151049687,11900.826446280991,13388.608866050412,248.74147895309997,1210148.0,0.6253333333333334
563,12,26835.18392457244,102187.72261884756,13884.297520661159,11023.095295560564,248.932424982057,1212342.0,0.6246666666666667
564,1,45927.07666897618,104294.78444712402,33719.00826446282,10101.006576236934,249.13110648729526,1214505.0,0.6240000000000001
565,2,61944.20036223603,104568.1851732323,51570.247933884275,10100.55170224359,249.15639093435982,1216666.0,0.6233333333333334
566,3,12920.2769635163,101087.91690851064,3966.9421487603295,12433.60307947761,248.82349018507438,1218930.0,0.6226666666666667
567,4,8003.658254945569,96049.11442452107,3570.2479338842977,9472.212805050842,248.3244011910183,1221074.0,0.6220000000000001
568,5,13996.856394575196,92318.08077444824,6148.760330578512,11579.129714069517,247.95185304970425,1223225.0,0.6213333333333334
569,6,38718.642226248645,99106.96746788431,5950.413223140496,25979.342309672065,248.6272788696399,1225444.0,0.6206666666666667
570,7,-2747.6180228381336,74244.24366027719,6148.760330578512,15966.345454190463,245.9101847294021,1227619.0,0.6200000000000001
571,8,867.6310479109642,56943.21353265982,6148.760330578512,12019.900844949841,243.54232222040667,1229800.0,0.6193333333333334
572,9,831.2142388016065,41316.14598465,5950.413223140496,10507.868563670934,240.8228908608206,1231978.0,0.6186666666666667
573,10,8743.14263362846,34728.58521708617,3689.256198347107,11641.447202845176,239.39102458343132,1234170.0,0.6180000000000001
574,11,14687.07885938958,32470.246059555542,3570.2479338842977,13375.170083035908,238.8403620146207,1236408.0,0.6173333333333335
575,12,18735.33930044624,31986.29546239844,3689.256198347107,15530.033699256233,238.7082433694781,1238624.0,0.6166666666666667
576,1,20276.2418806161,38719.924255087884,3689.256198347107,9853.356889579549,240.2862596641356,1240815.0,0.6160000000000001
577,2,62652.82966458451,89383.29489292149,3332.2314049586776,8657.227621792234,247.63642034532688,1242971.0,0.6153333333333334
578,3,6790.43230049478,82789.35591637506,3689.256198347107,9695.115078694094,246.92181460020882,1245167.0,0.6146666666666667
579,4,12997.564290227512,82078.17962939781,3570.2479338842977,10138.492643320476,246.8381566438534,1247340.0,0.6140000000000001
580,5,20154.665858604134,85519.22617780494,6148.760330578512,10564.858979618488,247.22110771472538,1249520.0,0.6133333333333335
581,6,3008.3144125807084,71878.39005002781,5950.413223140496,10698.737317217336,245.60745234165424,1251646.0,0.6126666666666667
582,7,-2857.052210244848,48582.20572992073,6148.760330578512,14290.371779283721,242.17603501785885,1253805.0,0.6120000000000001
583,8,5147.997652319066,34223.41263359363,6148.760330578512,13358.030418067648,239.27299360597985,1255942.0,0.6113333333333334
584,9,2362.3057139399425,25073.0,5950.413223140496,12325.349158141033,236.5,1258084.0,0.6106666666666667
585,10,5250.120792585047,25073.0,3689.256198347107,10074.982207948757,236.5,1260273.0,0.6100000000000001
586,11,65998.24469624257,73353.88930425094,3570.2479338842977,14147.107458107337,245.79625582907883,1262487.0,0.6093333333333334
587,12,5397.411641550609,60671.535492872004,3689.256198347107,14390.509254582445,244.1061122696277,1264673.0,0.6086666666666667
588,1,13585.469303286309,60439.5496415885,3689.256198347107,10128.198956222706,244.07361670284192,1266838.0,0.6080000000000001
589,2,28437.745048541285,75675.10242968518,3332.2314049586776,9869.960855485937,246.084942057368,1269126.0,0.6073333333333335
590,3,141009.43920397368,140205.8313095606,61487.603305785095,14991.107018313502,252.1884191893409,1271363.0,0.6066666666666667
591,4,11174.363257156872,102123.7876830319,37685.950413223145,11570.456470462485,248.92609228239223,1273494.0,0.6060000000000001
592,5,217.95298308020043,86181.06254159972,6148.760330578512,10011.91779393385,247.29224231960444,1275605.0,0.6053333333333334
593,6,17627.65004969522,84007.28106753896,5950.413223140496,13851.018300615495,247.0586028662445,1277799.0,0.6046666666666667
594,7,1722.2824308076008,68120.09621503923,6148.760330578512,11460.706952728804,245.13654462124617,1280016.0,0.6040000000000001
595,8,826.9423773763266,34405.74963773711,6148.760330578512,28392.528624099927,239.31559570975162,1282237.0,0.6033333333333335
596,9,2473.4084974126154,25073.0,5950.413223140496,10090.53703754016,236.5,1284363.0,0.6026666666666667
597,10,16824.331080169002,26647.92714643205,3689.256198347107,11560.147735389837,237.09106563313415,1286534.0,0.6020000000000001
598,11,3295.3236112579107,25073.0,3570.2479338842977,9892.967741813149,236.5,1288654.0,0.6013333333333334
599,12,9076.733565967104,25073.0,3689.256198347107,9954.117606806754,236.5,1290820.0,0.6006666666666668
